patch1-Math-5-Jaid.patch,Math,5,ASE15_Evosuite,5,72,0,0.096,
patch1-Math-5-Jaid.patch,Math,5,ASE15_Evosuite,6,73,0,0.068,
patch1-Math-5-Jaid.patch,Math,5,ASE15_Evosuite,7,68,0,0.072,
patch1-Math-5-Jaid.patch,Math,5,ASE15_Evosuite,8,72,0,0.067,
patch1-Math-5-Jaid.patch,Math,5,ASE15_Evosuite,9,74,0,0.116,
patch2-Lang-43-CapGen.patch,Lang,43,ASE15_Evosuite,0,10,0,0.031,
patch2-Lang-43-CapGen.patch,Lang,43,ASE15_Evosuite,1,11,0,0.029,
patch2-Lang-43-CapGen.patch,Lang,43,ASE15_Evosuite,2,12,1,0.016,"1) test11(org.apache.commons.lang.text.ExtendedMessageFormatEvoSuite_branch_Test)	at org.apache.commons.lang.text.ExtendedMessageFormatEvoSuite_branch_Test.test11(ExtendedMessageFormatEvoSuite_branch_Test.java:377)"
patch2-Lang-43-CapGen.patch,Lang,43,ASE15_Evosuite,3,9,0,0.023,
patch2-Lang-43-CapGen.patch,Lang,43,ASE15_Evosuite,4,11,0,0.025,
patch2-Lang-43-CapGen.patch,Lang,43,ASE15_Evosuite,5,11,0,0.062,
patch2-Lang-43-CapGen.patch,Lang,43,ASE15_Evosuite,6,12,0,0.019,
patch2-Lang-43-CapGen.patch,Lang,43,ASE15_Evosuite,7,13,0,0.016,
patch2-Lang-43-CapGen.patch,Lang,43,ASE15_Evosuite,8,10,0,0.018,
patch2-Lang-43-CapGen.patch,Lang,43,ASE15_Evosuite,9,11,0,0.027,
patch2-Math-82-SequenceR.patch,Math,82,ASE15_Evosuite,0,2,0,0.041,
patch2-Math-82-SequenceR.patch,Math,82,ASE15_Evosuite,1,4,0,0.089,
patch2-Math-82-SequenceR.patch,Math,82,ASE15_Evosuite,2,2,0,0.04,
patch2-Math-82-SequenceR.patch,Math,82,ASE15_Evosuite,3,2,0,0.04,
patch2-Math-82-SequenceR.patch,Math,82,ASE15_Evosuite,4,2,0,0.043,
patch2-Math-82-SequenceR.patch,Math,82,ASE15_Evosuite,5,2,0,0.051,
patch2-Math-82-SequenceR.patch,Math,82,ASE15_Evosuite,6,2,0,0.039,
patch2-Math-82-SequenceR.patch,Math,82,ASE15_Evosuite,7,4,0,0.047,
patch2-Math-82-SequenceR.patch,Math,82,ASE15_Evosuite,8,2,0,0.038,
patch2-Math-82-SequenceR.patch,Math,82,ASE15_Evosuite,9,5,0,0.041,
patch1-Math-58-Arja.patch,Math,58,ASE15_Evosuite,0,8,0,0.027,
patch1-Math-58-Arja.patch,Math,58,ASE15_Evosuite,1,8,0,0.027,
patch1-Math-58-Arja.patch,Math,58,ASE15_Evosuite,2,9,0,0.027,
patch1-Math-58-Arja.patch,Math,58,ASE15_Evosuite,3,9,0,0.028,
patch1-Math-58-Arja.patch,Math,58,ASE15_Evosuite,4,9,0,0.026,
patch1-Math-58-Arja.patch,Math,58,ASE15_Evosuite,5,11,0,0.03,
patch1-Math-58-Arja.patch,Math,58,ASE15_Evosuite,6,8,0,0.029,
patch1-Math-58-Arja.patch,Math,58,ASE15_Evosuite,7,9,0,0.028,
patch1-Math-58-Arja.patch,Math,58,ASE15_Evosuite,8,9,0,0.028,
patch1-Math-58-Arja.patch,Math,58,ASE15_Evosuite,9,9,0,0.026,
patch1-Chart-24-ssFix.patch,Chart,24,ASE15_Evosuite,0,7,0,0.562,
patch1-Chart-24-ssFix.patch,Chart,24,ASE15_Evosuite,1,6,0,0.419,
patch1-Chart-24-ssFix.patch,Chart,24,ASE15_Evosuite,2,9,0,0.448,
patch1-Chart-24-ssFix.patch,Chart,24,ASE15_Evosuite,3,8,0,0.429,
patch1-Chart-24-ssFix.patch,Chart,24,ASE15_Evosuite,4,8,0,0.447,
patch1-Chart-24-ssFix.patch,Chart,24,ASE15_Evosuite,5,7,0,0.503,
patch1-Chart-24-ssFix.patch,Chart,24,ASE15_Evosuite,6,8,0,0.416,
patch1-Chart-24-ssFix.patch,Chart,24,ASE15_Evosuite,7,7,0,0.405,
patch1-Chart-24-ssFix.patch,Chart,24,ASE15_Evosuite,8,8,0,0.426,
patch1-Chart-24-ssFix.patch,Chart,24,ASE15_Evosuite,9,8,0,0.408,
patch1-Lang-41-SimFix.patch,Lang,41,ASE15_Evosuite,0,50,5,0.065,"1) test04(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test04(ClassUtilsEvoSuite_branch_Test.java:86)2) test37(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test37(ClassUtilsEvoSuite_branch_Test.java:820)3) test40(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test40(ClassUtilsEvoSuite_branch_Test.java:874)4) test41(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test41(ClassUtilsEvoSuite_branch_Test.java:886)5) test42(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test42(ClassUtilsEvoSuite_branch_Test.java:898)"
patch1-Lang-41-SimFix.patch,Lang,41,ASE15_Evosuite,1,55,4,0.131,"1) test10(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test10(ClassUtilsEvoSuite_branch_Test.java:139)2) test46(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test46(ClassUtilsEvoSuite_branch_Test.java:901)3) test52(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test52(ClassUtilsEvoSuite_branch_Test.java:973)4) test54(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test54(ClassUtilsEvoSuite_branch_Test.java:1012)"
patch1-Lang-41-SimFix.patch,Lang,41,ASE15_Evosuite,2,53,5,0.068,"1) test04(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test04(ClassUtilsEvoSuite_branch_Test.java:71)2) test32(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test32(ClassUtilsEvoSuite_branch_Test.java:584)3) test40(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test40(ClassUtilsEvoSuite_branch_Test.java:704)4) test41(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test41(ClassUtilsEvoSuite_branch_Test.java:716)5) test42(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test42(ClassUtilsEvoSuite_branch_Test.java:728)"
patch1-Lang-41-SimFix.patch,Lang,41,ASE15_Evosuite,3,50,5,0.092,"1) test05(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test05(ClassUtilsEvoSuite_branch_Test.java:87)2) test27(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test27(ClassUtilsEvoSuite_branch_Test.java:579)3) test33(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test33(ClassUtilsEvoSuite_branch_Test.java:670)4) test40(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test40(ClassUtilsEvoSuite_branch_Test.java:809)5) test41(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test41(ClassUtilsEvoSuite_branch_Test.java:824)"
patch1-Lang-41-SimFix.patch,Lang,41,ASE15_Evosuite,4,51,4,0.046,"1) test37(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test37(ClassUtilsEvoSuite_branch_Test.java:621)2) test38(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test38(ClassUtilsEvoSuite_branch_Test.java:633)3) test39(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test39(ClassUtilsEvoSuite_branch_Test.java:645)4) test40(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test40(ClassUtilsEvoSuite_branch_Test.java:660)"
patch1-Lang-41-SimFix.patch,Lang,41,ASE15_Evosuite,5,53,4,0.176,"1) test31(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test31(ClassUtilsEvoSuite_branch_Test.java:518)2) test39(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test39(ClassUtilsEvoSuite_branch_Test.java:624)3) test40(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test40(ClassUtilsEvoSuite_branch_Test.java:636)4) test41(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test41(ClassUtilsEvoSuite_branch_Test.java:648)"
patch1-Lang-41-SimFix.patch,Lang,41,ASE15_Evosuite,6,53,5,0.04,"1) test12(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test12(ClassUtilsEvoSuite_branch_Test.java:181)2) test42(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test42(ClassUtilsEvoSuite_branch_Test.java:745)3) test43(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test43(ClassUtilsEvoSuite_branch_Test.java:760)4) test44(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test44(ClassUtilsEvoSuite_branch_Test.java:769)5) test45(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test45(ClassUtilsEvoSuite_branch_Test.java:781)"
patch1-Lang-41-SimFix.patch,Lang,41,ASE15_Evosuite,7,51,4,0.035,"1) test02(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test02(ClassUtilsEvoSuite_branch_Test.java:59)2) test10(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test10(ClassUtilsEvoSuite_branch_Test.java:151)3) test41(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test41(ClassUtilsEvoSuite_branch_Test.java:696)4) test42(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test42(ClassUtilsEvoSuite_branch_Test.java:708)"
patch1-Lang-41-SimFix.patch,Lang,41,ASE15_Evosuite,8,53,4,0.067,"1) test33(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test33(ClassUtilsEvoSuite_branch_Test.java:620)2) test42(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test42(ClassUtilsEvoSuite_branch_Test.java:716)3) test43(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test43(ClassUtilsEvoSuite_branch_Test.java:732)4) test44(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test44(ClassUtilsEvoSuite_branch_Test.java:744)"
patch1-Lang-41-SimFix.patch,Lang,41,ASE15_Evosuite,9,58,5,0.065,"1) test37(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test37(ClassUtilsEvoSuite_branch_Test.java:646)2) test43(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test43(ClassUtilsEvoSuite_branch_Test.java:705)3) test44(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test44(ClassUtilsEvoSuite_branch_Test.java:717)4) test45(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test45(ClassUtilsEvoSuite_branch_Test.java:732)5) test46(org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test)	at org.apache.commons.lang.ClassUtilsEvoSuite_branch_Test.test46(ClassUtilsEvoSuite_branch_Test.java:741)"
patch1-Math-73-Arja.patch,Math,73,ASE15_Evosuite,0,13,1,0.039,"1) test09(org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test)	at org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test.test09(BrentSolverEvoSuite_branch_Test.java:679)"
patch1-Math-73-Arja.patch,Math,73,ASE15_Evosuite,1,12,0,0.026,
patch1-Math-73-Arja.patch,Math,73,ASE15_Evosuite,2,12,1,0.08,"1) test06(org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test)	at org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test.test06(BrentSolverEvoSuite_branch_Test.java:328)"
patch1-Math-73-Arja.patch,Math,73,ASE15_Evosuite,3,14,1,0.04,"1) test10(org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test)	at org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test.test10(BrentSolverEvoSuite_branch_Test.java:531)"
patch1-Math-73-Arja.patch,Math,73,ASE15_Evosuite,4,14,1,0.039,"1) test07(org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test)	at org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test.test07(BrentSolverEvoSuite_branch_Test.java:334)"
patch1-Math-73-Arja.patch,Math,73,ASE15_Evosuite,5,16,1,0.039,"1) test15(org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test)	at org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test.test15(BrentSolverEvoSuite_branch_Test.java:678)"
patch1-Math-73-Arja.patch,Math,73,ASE15_Evosuite,6,15,0,0.024,
patch1-Math-73-Arja.patch,Math,73,ASE15_Evosuite,7,11,0,0.032,
patch1-Math-73-Arja.patch,Math,73,ASE15_Evosuite,8,14,0,0.028,
patch1-Math-73-Arja.patch,Math,73,ASE15_Evosuite,9,13,1,0.07,"1) test11(org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test)	at org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test.test11(BrentSolverEvoSuite_branch_Test.java:545)"
patch1-Math-85-Jaid.patch,Math,85,ASE15_Evosuite,0,10,0,0.046,
patch1-Math-85-Jaid.patch,Math,85,ASE15_Evosuite,1,9,0,0.039,
patch1-Math-85-Jaid.patch,Math,85,ASE15_Evosuite,2,11,0,0.039,
patch1-Math-85-Jaid.patch,Math,85,ASE15_Evosuite,3,9,0,0.038,
patch1-Math-85-Jaid.patch,Math,85,ASE15_Evosuite,4,10,0,0.04,
patch1-Math-85-Jaid.patch,Math,85,ASE15_Evosuite,5,12,0,0.045,
patch1-Math-85-Jaid.patch,Math,85,ASE15_Evosuite,6,9,0,0.04,
patch1-Math-85-Jaid.patch,Math,85,ASE15_Evosuite,7,3,0,0.047,
patch1-Math-85-Jaid.patch,Math,85,ASE15_Evosuite,8,10,0,0.04,
patch1-Math-85-Jaid.patch,Math,85,ASE15_Evosuite,9,9,0,0.04,
patch1-Lang-27-SimFix.patch,Lang,27,ASE15_Evosuite,0,103,0,0.049,
patch1-Lang-27-SimFix.patch,Lang,27,ASE15_Evosuite,1,104,0,0.051,
patch1-Lang-27-SimFix.patch,Lang,27,ASE15_Evosuite,2,100,0,0.054,
patch1-Lang-27-SimFix.patch,Lang,27,ASE15_Evosuite,3,100,0,0.051,
patch1-Lang-27-SimFix.patch,Lang,27,ASE15_Evosuite,4,97,0,0.108,
patch1-Lang-27-SimFix.patch,Lang,27,ASE15_Evosuite,5,98,1,0.05,"1) test75(org.apache.commons.lang3.math.NumberUtilsEvoSuite_branch_Test)	at org.apache.commons.lang3.math.NumberUtilsEvoSuite_branch_Test.test75(NumberUtilsEvoSuite_branch_Test.java:873)"
patch1-Lang-27-SimFix.patch,Lang,27,ASE15_Evosuite,6,99,0,0.048,
patch1-Lang-27-SimFix.patch,Lang,27,ASE15_Evosuite,7,99,0,0.051,
patch1-Lang-27-SimFix.patch,Lang,27,ASE15_Evosuite,8,98,0,0.06,
patch1-Lang-27-SimFix.patch,Lang,27,ASE15_Evosuite,9,103,0,0.055,
patch1-Math-85-ACS.patch,Math,85,ASE15_Evosuite,0,10,0,0.042,
patch1-Math-85-ACS.patch,Math,85,ASE15_Evosuite,1,9,0,0.039,
patch1-Math-85-ACS.patch,Math,85,ASE15_Evosuite,2,11,0,0.041,
patch1-Math-85-ACS.patch,Math,85,ASE15_Evosuite,3,9,0,0.043,
patch1-Math-85-ACS.patch,Math,85,ASE15_Evosuite,4,10,0,0.045,
patch1-Math-85-ACS.patch,Math,85,ASE15_Evosuite,5,12,0,0.046,
patch1-Math-85-ACS.patch,Math,85,ASE15_Evosuite,6,9,0,0.051,
patch1-Math-85-ACS.patch,Math,85,ASE15_Evosuite,7,3,0,0.048,
patch1-Math-85-ACS.patch,Math,85,ASE15_Evosuite,8,10,0,0.058,
patch1-Math-85-ACS.patch,Math,85,ASE15_Evosuite,9,9,0,0.043,
patch1-Lang-43-CapGen.patch,Lang,43,ASE15_Evosuite,0,10,0,0.052,
patch1-Lang-43-CapGen.patch,Lang,43,ASE15_Evosuite,1,11,0,0.03,
patch1-Lang-43-CapGen.patch,Lang,43,ASE15_Evosuite,2,12,1,0.016,"1) test11(org.apache.commons.lang.text.ExtendedMessageFormatEvoSuite_branch_Test)	at org.apache.commons.lang.text.ExtendedMessageFormatEvoSuite_branch_Test.test11(ExtendedMessageFormatEvoSuite_branch_Test.java:377)"
patch1-Lang-43-CapGen.patch,Lang,43,ASE15_Evosuite,3,9,0,0.025,
patch1-Lang-43-CapGen.patch,Lang,43,ASE15_Evosuite,4,11,0,0.026,
patch1-Lang-43-CapGen.patch,Lang,43,ASE15_Evosuite,5,11,0,0.025,
patch1-Lang-43-CapGen.patch,Lang,43,ASE15_Evosuite,6,12,0,0.016,
patch1-Lang-43-CapGen.patch,Lang,43,ASE15_Evosuite,7,13,0,0.017,
patch1-Lang-43-CapGen.patch,Lang,43,ASE15_Evosuite,8,10,0,0.016,
patch1-Lang-43-CapGen.patch,Lang,43,ASE15_Evosuite,9,11,0,0.027,
patch1-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,0,88,0,0.061,
patch1-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,1,95,0,0.043,
patch1-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,2,84,0,0.041,
patch1-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,3,78,0,0.04,
patch1-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,4,76,0,0.04,
patch1-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,5,81,0,0.042,
patch1-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,6,82,0,0.039,
patch1-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,7,84,0,0.04,
patch1-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,8,82,0,0.056,
patch1-Lang-51-Jaid.patch,Lang,51,ASE15_Evosuite,9,86,0,0.042,
patch1-Lang-60-SimFix.patch,Lang,60,ASE15_Evosuite,0,202,0,0.099,
patch1-Lang-60-SimFix.patch,Lang,60,ASE15_Evosuite,1,210,0,0.096,
patch1-Lang-60-SimFix.patch,Lang,60,ASE15_Evosuite,2,198,0,0.084,
patch1-Lang-60-SimFix.patch,Lang,60,ASE15_Evosuite,3,197,0,0.107,
patch1-Lang-60-SimFix.patch,Lang,60,ASE15_Evosuite,4,196,0,0.118,
patch1-Lang-60-SimFix.patch,Lang,60,ASE15_Evosuite,5,202,0,0.088,
patch1-Lang-60-SimFix.patch,Lang,60,ASE15_Evosuite,6,204,0,0.111,
patch1-Lang-60-SimFix.patch,Lang,60,ASE15_Evosuite,7,206,0,0.109,
patch1-Lang-60-SimFix.patch,Lang,60,ASE15_Evosuite,8,201,0,0.089,
patch1-Lang-60-SimFix.patch,Lang,60,ASE15_Evosuite,9,193,0,0.086,
patch3-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,0,52,0,0.083,
patch3-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,1,49,0,0.152,
patch3-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,2,,0,,
patch3-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,3,,0,,
patch3-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,4,,0,,
patch3-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,5,55,0,0.074,
patch3-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,6,49,0,0.14,
patch3-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,7,,0,,
patch3-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,8,,0,,
patch3-Lang-38-Jaid.patch,Lang,38,ASE15_Evosuite,9,,0,,
patch1-Chart-12-Arja.patch,Chart,12,ASE15_Evosuite,0,20,0,2.142,
patch1-Chart-12-Arja.patch,Chart,12,ASE15_Evosuite,1,26,0,2.46,
patch1-Chart-12-Arja.patch,Chart,12,ASE15_Evosuite,2,24,0,1.973,
patch1-Chart-12-Arja.patch,Chart,12,ASE15_Evosuite,3,18,0,0.699,
patch1-Chart-12-Arja.patch,Chart,12,ASE15_Evosuite,4,21,0,1.904,
patch1-Chart-12-Arja.patch,Chart,12,ASE15_Evosuite,5,24,0,1.956,
patch1-Chart-12-Arja.patch,Chart,12,ASE15_Evosuite,6,20,0,1.79,
patch1-Chart-12-Arja.patch,Chart,12,ASE15_Evosuite,7,21,0,0.594,
patch1-Chart-12-Arja.patch,Chart,12,ASE15_Evosuite,8,23,0,2.008,
patch1-Chart-12-Arja.patch,Chart,12,ASE15_Evosuite,9,26,0,0.658,
patch1-Math-39-Arja.patch,Math,39,ASE15_Evosuite,0,3,0,0.032,
patch1-Math-39-Arja.patch,Math,39,ASE15_Evosuite,1,3,0,0.034,
patch1-Math-39-Arja.patch,Math,39,ASE15_Evosuite,2,3,0,0.022,
patch1-Math-39-Arja.patch,Math,39,ASE15_Evosuite,3,4,0,0.026,
patch1-Math-39-Arja.patch,Math,39,ASE15_Evosuite,4,3,0,0.022,
patch1-Math-39-Arja.patch,Math,39,ASE15_Evosuite,5,3,0,0.025,
patch1-Math-39-Arja.patch,Math,39,ASE15_Evosuite,6,3,0,0.023,
patch1-Math-39-Arja.patch,Math,39,ASE15_Evosuite,7,3,0,0.024,
patch1-Math-39-Arja.patch,Math,39,ASE15_Evosuite,8,4,0,0.027,
patch1-Math-39-Arja.patch,Math,39,ASE15_Evosuite,9,3,0,0.024,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,0,109,0,0.061,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,1,108,0,0.057,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,2,112,0,0.057,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,3,110,0,0.055,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,4,106,0,0.055,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,5,106,0,0.057,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,6,103,0,0.062,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,7,107,0,0.055,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,8,104,0,0.066,
patch1-Lang-16-SimFix.patch,Lang,16,ASE15_Evosuite,9,108,0,0.068,
patch1-Math-73-JGenProg2015.patch,Math,73,ASE15_Evosuite,0,13,1,0.025,"1) test00(org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test)	at org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test.test00(BrentSolverEvoSuite_branch_Test.java:86)"
patch1-Math-73-JGenProg2015.patch,Math,73,ASE15_Evosuite,1,12,1,0.049,"1) test08(org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test)	at org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test.test08(BrentSolverEvoSuite_branch_Test.java:355)"
patch1-Math-73-JGenProg2015.patch,Math,73,ASE15_Evosuite,2,12,1,0.022,"1) test07(org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test)	at org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test.test07(BrentSolverEvoSuite_branch_Test.java:394)"
patch1-Math-73-JGenProg2015.patch,Math,73,ASE15_Evosuite,3,14,0,0.026,
patch1-Math-73-JGenProg2015.patch,Math,73,ASE15_Evosuite,4,14,1,0.023,"1) test08(org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test)	at org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test.test08(BrentSolverEvoSuite_branch_Test.java:377)"
patch1-Math-73-JGenProg2015.patch,Math,73,ASE15_Evosuite,5,16,1,0.025,"1) test02(org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test)	at org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test.test02(BrentSolverEvoSuite_branch_Test.java:158)"
patch1-Math-73-JGenProg2015.patch,Math,73,ASE15_Evosuite,6,15,1,0.031,"1) test10(org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test)	at org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test.test10(BrentSolverEvoSuite_branch_Test.java:508)"
patch1-Math-73-JGenProg2015.patch,Math,73,ASE15_Evosuite,7,11,1,0.024,"1) test07(org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test)	at org.apache.commons.math.analysis.solvers.BrentSolverEvoSuite_branch_Test.test07(BrentSolverEvoSuite_branch_Test.java:331)"
